Date,Open,High,Low,Close,Adj Close,Volume
2014-08-20,345.0,345.0,345.0,345.0,330.137329,0
2014-08-21,332.0,332.0,332.0,332.0,317.697388,100
2014-08-22,332.0,332.0,332.0,332.0,317.697388,0
2014-08-25,332.0,332.0,332.0,332.0,317.697388,49900
2014-08-26,335.0,335.0,334.0,335.0,320.568146,900
2014-08-27,345.0,345.0,340.0,345.0,330.137329,8500
2014-08-28,345.0,345.0,345.0,345.0,330.137329,0
2014-08-29,345.0,345.0,345.0,345.0,330.137329,0
2014-09-01,345.0,345.0,345.0,345.0,330.137329,0
2014-09-02,340.0,345.0,320.0,340.0,325.352753,7800
2014-09-03,340.0,340.0,340.0,340.0,325.352753,100
2014-09-04,322.0,345.0,322.0,322.0,308.128174,1500
2014-09-05,345.0,345.0,345.0,345.0,330.137329,100
2014-09-08,345.0,350.0,345.0,345.0,330.137329,32700
2014-09-09,345.0,345.0,345.0,345.0,330.137329,100
2014-09-10,345.0,345.0,345.0,345.0,330.137329,0
2014-09-11,348.0,348.0,348.0,348.0,333.008087,100
2014-09-12,349.0,349.0,349.0,349.0,333.965027,100
2014-09-15,350.0,350.0,350.0,350.0,334.92193599999996,100
2014-09-16,350.0,350.0,350.0,350.0,334.92193599999996,0
2014-09-17,330.0,330.0,320.0,330.0,315.783539,2100
2014-09-18,340.0,350.0,340.0,340.0,325.352753,200
2014-09-19,350.0,350.0,350.0,350.0,334.92193599999996,100
2014-09-22,350.0,350.0,340.0,350.0,334.92193599999996,200
2014-09-23,345.0,345.0,320.0,345.0,330.137329,1200
2014-09-24,335.0,335.0,320.0,335.0,320.568146,3100
2014-09-25,340.0,340.0,320.0,340.0,325.352753,700
2014-09-26,340.0,340.0,340.0,340.0,325.352753,0
2014-09-29,340.0,340.0,340.0,340.0,325.352753,0
2014-09-30,350.0,350.0,350.0,350.0,334.92193599999996,1200
2014-10-01,350.0,350.0,350.0,350.0,334.92193599999996,0
2014-10-02,334.0,346.0,332.0,334.0,319.611206,41100
2014-10-03,350.0,350.0,350.0,350.0,339.060608,100
2014-10-06,350.0,350.0,350.0,350.0,339.060608,0
2014-10-07,350.0,350.0,350.0,350.0,339.060608,0
2014-10-08,350.0,350.0,350.0,350.0,339.060608,0
2014-10-09,350.0,350.0,350.0,350.0,339.060608,100
2014-10-10,350.0,350.0,350.0,350.0,339.060608,0
2014-10-13,350.0,350.0,350.0,350.0,339.060608,0
2014-10-14,350.0,350.0,350.0,350.0,339.060608,0
2014-10-15,350.0,350.0,350.0,350.0,339.060608,0
2014-10-16,350.0,350.0,350.0,350.0,339.060608,0
2014-10-17,350.0,350.0,350.0,350.0,339.060608,0
2014-10-20,350.0,350.0,350.0,350.0,339.060608,0
2014-10-21,350.0,350.0,350.0,350.0,339.060608,0
2014-10-22,348.0,348.0,340.0,348.0,337.123108,200
2014-10-23,345.0,349.0,345.0,345.0,334.216888,200
2014-10-24,350.0,350.0,350.0,350.0,339.060608,100
2014-10-27,350.0,350.0,350.0,350.0,339.060608,0
2014-10-28,350.0,350.0,350.0,350.0,339.060608,0
2014-10-29,347.0,347.0,320.0,347.0,336.154388,19000
2014-10-30,320.0,335.0,320.0,320.0,309.998291,21500
2014-10-31,320.0,350.0,320.0,320.0,309.998291,2500
2014-11-03,320.0,320.0,320.0,320.0,309.998291,0
2014-11-04,320.0,349.0,320.0,320.0,309.998291,21700
2014-11-05,335.0,348.0,335.0,335.0,324.529449,400
2014-11-06,348.0,348.0,348.0,348.0,337.123108,100
2014-11-07,430.0,430.0,349.0,430.0,416.560211,93100
2014-11-10,419.0,419.0,323.0,419.0,405.903992,11200
2014-11-11,335.0,400.0,320.0,335.0,324.529449,419000
2014-11-12,380.0,380.0,335.0,380.0,368.122955,21000
2014-11-13,380.0,380.0,375.0,380.0,368.122955,6200
2014-11-14,335.0,410.0,335.0,335.0,324.529449,99300
2014-11-17,335.0,341.0,330.0,330.0,319.68573,19700
2014-11-18,330.0,330.0,330.0,330.0,319.68573,1100
2014-11-19,320.0,345.0,320.0,320.0,309.998291,18400
2014-11-20,320.0,399.0,320.0,320.0,309.998291,235400
2014-11-21,335.0,335.0,335.0,335.0,324.529449,100
2014-11-24,335.0,335.0,335.0,335.0,324.529449,0
2014-11-25,335.0,335.0,335.0,335.0,324.529449,0
2014-11-26,335.0,335.0,335.0,335.0,324.529449,0
2014-11-27,335.0,335.0,335.0,335.0,324.529449,0
2014-11-28,335.0,349.0,330.0,335.0,324.529449,18400
2014-12-01,335.0,335.0,335.0,335.0,324.529449,0
2014-12-02,335.0,335.0,335.0,335.0,324.529449,0
2014-12-03,334.0,339.0,334.0,339.0,328.404419,71200
2014-12-04,330.0,340.0,330.0,340.0,329.373199,69900
